Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,Sensor 10,Sensor 11,Sensor 12,Sensor 13,Sensor 14,Sensor 15,Sensor 16,Sensor 17,Sensor 18,Sensor 19,Sensor 20,Sensor 21,Sensor 22,Sensor 23,Sensor 24,Sensor 25,Sensor 26,Sensor 27,Sensor 28,Sensor 29,Sensor 30,Sensor 31,Sensor 32
2024-02-03 17:14:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,25.7,24.58,0.0,0.0
2024-02-03 17:14:28,25.7,24.58,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0
2024-02-03 17:14:29,25.7,24.58,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0
2024-02-03 17:14:30,25.7,24.58,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0
2024-02-03 17:14:31,25.7,24.58,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58
2024-02-03 17:14:33,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0
2024-02-03 17:14:34,25.7,24.58,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58
2024-02-03 17:14:35,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0
2024-02-03 17:14:36,25.7,24.58,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:37,0.0,0.0,30.73,20.64,0.0,0.0,0.0,0.0,0.0,0.0,30.73,20.64,0.0,0.0,0.0,0.0,30.73,20.64,0.0,0.0,0.0,0.0,30.73,20.64,0.0,0.0,0.0,0.0,30.73,20.64,0.0,0.0
2024-02-03 17:14:38,0.0,0.0,30.73,20.64,0.0,0.0,0.0,0.0,30.73,20.64,0.0,0.0,0.0,0.0,30.73,20.64,0.0,0.0,0.0,0.0,30.73,20.64,0.0,0.0,0.0,0.0,30.73,20.64,0.0,0.0,0.0,0.0
2024-02-03 17:14:39,30.73,20.64,0.0,0.0,30.73,20.64,0.0,0.0,0.0,0.0,30.73,20.64,0.0,0.0,0.0,0.0,30.73,20.64,0.0,0.0,0.0,0.0,30.73,20.64,0.0,0.0,0.0,0.0,30.73,20.64,0.0,0.0
2024-02-03 17:14:40,30.73,20.64,0.0,0.0,0.0,0.0,30.73,20.64,0.0,0.0,0.0,0.0,30.73,20.64,0.0,0.0,0.0,0.0,30.73,20.64,0.0,0.0,0.0,0.0,30.73,20.64,0.0,0.0,0.0,0.0,30.73,20.64
2024-02-03 17:14:41,30.73,20.64,0.0,0.0,0.0,0.0,30.73,20.64,0.0,0.0,0.0,0.0,0.0,0.0,30.73,20.64,0.0,0.0,0.0,0.0,30.73,20.64,0.0,0.0,0.0,0.0,30.73,20.64,0.0,0.0,0.0,0.0
2024-02-03 17:14:42,30.73,20.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,20.5,0.0,0.0,0.0,0.0,20.5,20.5,0.0,0.0,0.0,0.0,20.5,20.5,0.0,0.0
2024-02-03 17:14:43,20.5,20.5,0.0,0.0,20.5,20.5,0.0,0.0,0.0,0.0,0.0,0.0,20.5,20.5,0.0,0.0,0.0,0.0,20.5,20.5,0.0,0.0,0.0,0.0,20.5,20.5,0.0,0.0,0.0,0.0,20.5,20.5
2024-02-03 17:14:45,0.0,0.0,20.5,20.5,0.0,0.0,0.0,0.0,20.5,20.5,0.0,0.0,0.0,0.0,20.5,20.5,0.0,0.0,0.0,0.0,20.5,20.5,0.0,0.0,0.0,0.0,20.5,20.5,0.0,0.0,0.0,0.0
2024-02-03 17:14:46,20.5,20.5,20.5,20.5,0.0,0.0,0.0,0.0,20.5,20.5,0.0,0.0,0.0,0.0,20.5,20.5,0.0,0.0,0.0,0.0,20.5,20.5,0.0,0.0,0.0,0.0,20.5,20.5,0.0,0.0,0.0,0.0
2024-02-03 17:14:47,20.5,20.5,20.5,20.5,0.0,0.0,20.5,20.5,0.0,0.0,0.0,0.0,20.5,20.5,0.0,0.0,0.0,0.0,20.5,20.5,0.0,0.0,0.0,0.0,20.5,20.5,0.0,0.0,20.5,20.5,0.0,0.0
2024-02-03 17:14:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.29,20.64,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:52,33.29,20.64,33.29,20.64,0.0,0.0,0.0,0.0,33.29,20.64,0.0,0.0,0.0,0.0,33.29,20.64,0.0,0.0,0.0,0.0,33.29,20.64,0.0,0.0,0.0,0.0,33.29,20.64,0.0,0.0,0.0,0.0
2024-02-03 17:14:53,33.29,20.64,0.0,0.0,33.29,20.64,0.0,0.0,0.0,0.0,33.29,20.64,0.0,0.0,0.0,0.0,33.29,20.64,0.0,0.0,0.0,0.0,33.29,20.64,0.0,0.0,0.0,0.0,33.29,20.64,0.0,0.0
2024-02-03 17:14:54,0.0,0.0,0.0,0.0,33.29,20.64,0.0,0.0,0.0,0.0,33.29,20.64,0.0,0.0,0.0,0.0,33.29,20.64,0.0,0.0,0.0,0.0,33.29,20.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:14:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0
2024-02-03 17:15:00,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0
2024-02-03 17:15:01,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0
2024-02-03 17:15:02,35.85,20.64,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0
2024-02-03 17:15:03,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0
2024-02-03 17:15:04,35.85,20.64,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0
2024-02-03 17:15:05,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64
2024-02-03 17:15:06,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64
2024-02-03 17:15:08,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:15:09,35.85,20.64,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0
2024-02-03 17:15:10,35.85,20.64,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0
2024-02-03 17:15:11,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0
2024-02-03 17:15:12,35.85,20.64,35.85,20.64,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0
2024-02-03 17:15:13,35.85,20.64,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,0.0,0.0,35.85,20.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:15:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:15:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0
2024-02-03 17:15:16,25.7,24.58,0.0,0.0,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0
2024-02-03 17:15:18,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0
2024-02-03 17:15:19,25.7,24.58,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58
2024-02-03 17:15:20,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0
2024-02-03 17:15:21,25.7,24.58,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0
2024-02-03 17:15:22,0.0,0.0,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,25.7,24.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:15:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:15:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:15:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:15:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:15:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:15:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:15:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:15:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:15:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 17:15:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
