Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,Sensor 10,Sensor 11,Sensor 12,Sensor 13,Sensor 14,Sensor 15,Sensor 16,Sensor 17,Sensor 18,Sensor 19,Sensor 20,Sensor 21,Sensor 22,Sensor 23,Sensor 24,Sensor 25,Sensor 26,Sensor 27,Sensor 28,Sensor 29,Sensor 30,Sensor 31,Sensor 32
2024-01-25 22:42:39,23.18,23.53,23.18,23.53,23.09,23.35,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 22:42:42,23.18,23.53,23.18,23.53,23.09,23.35,22.21,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.56,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.68,22.03,21.77,22.12
2024-01-25 22:42:43,23.18,23.53,23.18,23.53,23.09,23.35,22.21,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.33,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 22:42:45,23.18,23.53,23.18,23.53,23.09,23.35,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.68,22.03,21.77,22.12
2024-01-25 22:42:47,23.18,23.53,23.18,23.53,23.09,23.35,22.12,22.74,22.82,22.47,22.38,22.56,22.82,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.33,22.12,22.12,22.21,21.59,22.29,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 22:42:49,23.18,23.62,23.18,23.53,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.47,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.68,22.03,21.77,22.12
2024-01-25 22:42:51,23.18,23.53,23.09,23.53,23.09,23.35,22.21,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.68,22.03,21.77,22.12
2024-01-25 22:42:53,23.18,23.62,23.09,23.53,23.09,23.35,22.21,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.12,22.21,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 22:42:55,23.18,23.62,23.18,23.53,23.09,23.35,22.12,22.74,22.82,22.47,22.38,22.56,22.82,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.5,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 22:42:57,23.18,23.44,23.18,23.53,23.09,23.35,22.21,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,21.94,22.65,21.42,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.68,22.03,21.77,22.12
2024-01-25 22:42:59,23.18,23.53,23.18,23.53,23.09,23.35,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,21.94,22.65,21.33,22.12,22.12,22.21,21.59,22.38,21.59,22.12,21.68,22.03,21.77,22.12
2024-01-25 22:43:01,23.18,23.53,23.18,23.62,23.09,23.35,22.21,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 22:43:02,23.18,23.62,23.18,23.53,23.09,23.35,22.21,22.74,22.82,22.47,22.47,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.68,22.03,21.77,22.12
2024-01-25 22:43:04,23.18,23.62,23.18,23.53,23.09,23.35,22.21,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.03,22.12,22.21,21.59,22.38,21.59,22.12,21.68,22.03,21.85,22.12
2024-01-25 22:43:06,23.18,23.62,23.18,23.53,23.09,23.35,22.21,22.74,22.82,22.47,22.47,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.12,21.59,22.03,21.77,22.12
2024-01-25 22:43:08,23.18,23.53,23.18,23.53,23.09,23.35,22.21,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.56,21.42,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.68,22.03,21.77,22.12
2024-01-25 22:43:10,23.18,23.62,23.09,23.53,23.18,23.35,22.12,22.74,22.82,22.47,22.38,22.56,22.82,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 22:43:12,23.26,23.62,23.18,23.53,23.18,23.35,22.21,22.74,22.82,22.47,22.47,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.68,22.03,21.77,22.12
2024-01-25 22:43:14,23.18,23.62,23.18,23.53,23.09,23.44,22.21,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.68,22.03,21.77,22.12
2024-01-25 22:43:16,23.18,23.53,23.09,23.62,23.18,23.35,22.21,22.82,22.82,22.47,22.47,22.56,22.91,22.82,22.56,22.56,22.56,22.38,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.12,21.68,22.03,21.77,22.12
2024-01-25 22:43:18,23.18,23.53,23.18,23.53,23.09,23.35,22.12,22.74,22.82,22.47,22.38,22.65,22.91,22.82,22.56,22.56,22.56,22.29,21.94,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.12,21.68,22.03,21.77,22.12
2024-01-25 22:43:19,23.18,23.62,23.18,23.53,23.09,23.35,22.21,22.74,22.82,22.56,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.38,21.59,22.38,21.59,22.03,21.68,22.03,21.77,22.12
2024-01-25 22:43:21,23.26,23.53,23.18,23.53,23.09,23.35,22.21,22.82,22.82,22.56,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.68,21.94,21.77,22.12
2024-01-25 22:43:24,23.26,23.62,23.18,23.62,23.09,23.35,22.21,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.38,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.5,22.03,21.68,22.03,21.77,22.21
2024-01-25 22:43:26,23.18,23.62,23.18,23.53,23.09,23.44,22.21,22.82,22.82,22.56,22.38,22.47,22.91,22.74,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 22:43:28,23.26,23.62,23.18,23.62,23.09,23.35,22.12,22.82,22.82,22.56,22.38,22.47,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.68,22.03,21.77,22.12
2024-01-25 22:43:30,23.18,23.62,23.18,23.53,23.18,23.35,22.21,22.74,22.82,22.65,22.38,22.56,22.91,22.82,22.47,22.56,22.56,22.29,22.03,22.65,21.42,21.94,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 22:43:32,23.18,23.62,23.09,23.53,23.09,23.35,22.21,22.82,22.82,22.47,22.47,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.68,21.94,21.77,22.12
2024-01-25 22:43:35,23.18,23.62,23.18,23.53,23.09,23.35,22.21,22.74,22.82,22.56,22.47,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.68,22.03,21.77,22.21
2024-01-25 22:43:36,23.26,23.53,23.18,23.53,23.09,23.35,22.21,22.74,22.82,22.47,22.47,22.56,22.91,22.82,22.56,22.56,22.56,22.29,21.94,22.65,21.42,22.12,22.21,22.21,21.59,22.38,21.59,22.03,21.68,21.94,21.77,22.12
2024-01-25 22:43:38,23.18,23.62,23.18,23.53,23.09,23.35,22.12,22.74,22.82,22.65,22.38,22.47,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.03,22.12,22.21,21.59,22.47,21.59,22.03,21.68,22.03,21.77,22.21
2024-01-25 22:43:41,23.18,23.53,23.18,23.53,23.09,23.35,22.21,22.74,22.82,22.56,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.68,22.03,21.77,22.12
2024-01-25 22:43:43,23.18,23.62,23.18,23.71,23.09,23.35,22.21,22.74,22.82,22.56,22.47,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.56,21.42,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 22:43:45,23.18,23.53,23.18,23.53,23.09,23.35,22.12,22.74,22.82,22.56,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.42,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.68,22.03,21.77,22.12
2024-01-25 22:43:47,23.18,23.53,23.18,23.53,23.09,23.35,22.12,22.82,22.82,22.56,22.47,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.24,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.68,22.03,21.77,22.12
2024-01-25 22:43:49,23.18,23.53,23.18,23.53,23.09,23.35,22.21,22.74,22.82,22.47,22.38,22.56,22.91,22.74,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.68,22.03,21.77,22.12
2024-01-25 22:43:51,23.18,23.53,23.18,23.53,23.09,23.35,22.21,22.74,22.82,22.56,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 22:43:53,23.18,23.53,23.18,23.53,23.09,23.35,22.21,22.74,22.82,22.47,22.47,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.68,22.03,21.77,22.21
2024-01-25 22:43:55,23.18,23.53,23.18,23.53,23.09,23.35,22.21,22.74,22.82,22.56,22.47,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.42,22.12,22.03,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 22:43:57,23.18,23.53,23.18,23.53,23.09,23.35,22.21,22.74,22.82,22.56,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 22:43:59,23.18,23.53,23.18,23.53,23.09,23.35,22.12,22.74,22.82,22.56,22.38,22.56,22.91,22.82,22.65,22.56,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.12,21.59,22.03,21.85,22.12
2024-01-25 22:44:01,23.18,23.53,23.18,23.53,23.09,23.35,22.21,22.74,22.82,22.56,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.56,21.33,21.94,22.12,22.29,21.59,22.38,21.59,22.12,21.68,22.03,21.77,22.12
2024-01-25 22:44:03,23.18,23.53,23.18,23.53,23.09,23.35,22.21,22.74,22.82,22.65,22.38,22.56,22.91,22.82,22.65,22.65,22.56,22.29,22.03,22.56,21.42,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 22:44:05,23.18,23.53,23.18,23.53,23.09,23.35,22.12,22.74,22.82,22.56,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.42,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 22:44:07,23.18,23.53,23.18,23.53,23.09,23.44,22.21,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.12,21.68,22.12,21.77,22.12
2024-01-25 22:44:09,23.18,23.53,23.18,23.53,23.09,23.35,22.21,22.74,22.82,22.56,22.47,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.12,21.59,22.03,21.77,22.21
2024-01-25 22:44:11,23.18,23.53,23.18,23.53,23.09,23.44,22.21,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.65,22.56,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 22:44:13,23.18,23.62,23.18,23.53,23.09,23.35,22.21,22.82,22.82,22.56,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.12,21.59,22.03,21.77,22.12
2024-01-25 22:44:15,23.18,23.62,23.18,23.53,23.09,23.35,22.21,22.82,22.82,22.56,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.33,21.94,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 22:44:17,23.18,23.62,23.18,23.53,23.09,23.35,22.21,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 22:44:19,23.18,23.62,23.18,23.53,23.09,23.35,22.21,22.82,22.82,22.56,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.42,22.12,22.21,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 22:44:21,23.18,23.62,23.18,23.53,23.09,23.35,22.21,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.65,22.65,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.12,21.59,22.03,21.85,22.12
2024-01-25 22:44:23,23.18,23.62,23.18,23.53,23.09,23.35,22.12,22.82,22.82,22.56,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.12,21.59,22.03,21.77,22.21
2024-01-25 22:44:25,23.26,23.71,23.18,23.53,23.09,23.44,22.21,22.82,22.82,22.47,22.38,22.56,22.91,23.0,22.56,22.65,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.12,21.59,22.03,21.77,22.12
2024-01-25 22:44:27,23.18,23.62,23.18,23.53,23.09,23.35,22.21,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.12,21.59,22.03,21.77,22.21
2024-01-25 22:44:29,23.18,23.53,23.18,23.53,23.09,23.35,22.21,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.38,22.03,22.65,21.42,22.12,22.12,22.38,21.59,22.38,21.59,22.03,21.68,22.03,21.77,22.21
2024-01-25 22:44:31,23.26,23.53,23.18,23.53,23.09,23.35,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.65,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.5,22.03,21.59,22.03,21.77,22.12
2024-01-25 22:44:34,23.18,23.53,23.18,23.53,23.09,23.35,22.21,22.82,22.82,22.56,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.68,22.12,21.77,22.12
2024-01-25 22:44:35,23.18,23.62,23.18,23.53,23.09,23.35,22.21,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.42,22.03,22.21,22.21,21.59,22.38,21.59,22.12,21.59,21.94,21.77,22.12
2024-01-25 22:44:38,23.18,23.53,23.18,23.62,23.09,23.35,22.21,22.74,22.82,22.56,22.38,22.65,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.68,22.03,21.77,22.12
2024-01-25 22:44:40,23.18,23.53,23.18,23.53,23.09,23.35,22.21,22.74,22.74,22.56,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.12,21.68,22.03,21.85,22.12
2024-01-25 22:44:41,23.18,23.53,23.18,23.53,23.09,23.35,22.12,22.74,22.82,22.56,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.12,21.59,22.12,21.77,22.12
2024-01-25 22:44:43,23.18,23.53,23.18,23.53,23.09,23.35,22.21,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,21.94,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 22:44:45,23.18,23.53,23.18,23.53,23.09,23.35,22.21,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.03,22.12,22.21,21.59,22.38,21.59,22.12,21.59,22.03,21.77,22.12
2024-01-25 22:44:47,23.18,23.53,23.18,23.53,23.18,23.35,22.21,22.82,22.82,22.47,22.47,22.38,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 22:44:49,23.18,23.53,23.18,23.53,23.09,23.35,22.21,22.82,22.82,22.47,22.47,22.56,22.91,22.82,22.56,22.65,22.56,22.29,21.94,22.56,21.42,22.12,22.21,22.21,21.59,22.38,21.59,22.03,21.68,22.03,21.77,22.21
2024-01-25 22:44:51,23.18,23.53,23.18,23.53,23.09,23.35,22.21,22.74,22.82,22.47,22.47,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 22:44:53,23.18,23.53,23.18,23.53,23.09,23.35,22.21,22.82,22.82,22.47,22.47,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.33,22.12,22.12,22.21,21.59,22.38,21.59,21.85,21.59,22.03,21.77,22.21
2024-01-25 22:44:55,23.18,23.53,23.26,23.53,23.09,23.44,22.12,22.74,22.82,22.56,22.47,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.68,22.03,21.77,22.12
2024-01-25 22:44:57,23.18,23.62,23.18,23.53,23.18,23.35,22.12,22.74,22.82,22.56,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 22:44:59,23.18,23.62,23.18,23.53,23.18,23.35,22.12,22.82,22.82,22.47,22.47,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.33,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.68,22.03,21.77,22.12
2024-01-25 22:45:01,23.18,23.62,23.18,23.53,23.09,23.44,22.21,22.74,22.82,22.47,22.47,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.85,22.12
2024-01-25 22:45:03,23.18,23.62,23.18,23.53,23.09,23.35,22.21,22.82,22.82,22.47,22.47,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.12,22.21,22.21,21.59,22.38,21.59,22.12,21.68,22.03,21.77,22.21
2024-01-25 22:45:05,23.26,23.53,23.18,23.53,23.09,23.44,22.21,22.82,22.82,22.65,22.47,22.56,22.91,22.82,22.56,22.65,22.56,22.29,21.94,22.56,21.33,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 22:45:07,23.26,23.62,23.26,23.53,23.09,23.35,22.21,22.74,22.82,22.47,22.47,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.68,22.03,21.85,22.21
2024-01-25 22:45:09,23.18,23.62,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.65,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.33,22.12,22.12,22.21,21.5,22.38,21.59,22.03,21.68,22.03,21.77,22.21
2024-01-25 22:45:11,23.18,23.62,23.18,23.53,23.09,23.35,22.21,22.82,22.82,22.56,22.47,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 22:45:13,23.26,23.62,23.18,23.62,23.18,23.35,22.21,22.74,22.82,22.56,22.38,22.56,22.91,22.82,22.65,22.65,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.12,21.59,22.03,21.77,22.12
2024-01-25 22:45:15,23.18,23.62,23.18,23.62,23.09,23.35,22.12,22.82,22.82,22.56,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.03,22.12,22.21,21.68,22.38,21.68,22.03,21.68,22.03,21.85,22.21
2024-01-25 22:45:17,23.18,23.62,23.18,23.53,23.09,23.44,22.21,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.12,21.68,22.03,21.77,22.12
2024-01-25 22:45:19,23.18,23.62,23.18,23.53,23.09,23.35,22.21,22.82,22.82,22.56,22.38,22.47,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.12,21.68,22.03,21.77,22.12
2024-01-25 22:45:21,23.18,23.62,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.56,22.38,22.65,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.33,22.12,22.12,22.21,21.68,22.29,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 22:45:23,23.26,23.62,23.18,23.53,23.09,23.35,22.21,22.74,22.82,22.56,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.68,22.03,21.77,22.12
2024-01-25 22:45:25,23.18,23.53,23.18,23.62,23.09,23.44,22.21,22.74,22.82,22.56,22.47,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.42,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,21.94,21.77,22.21
2024-01-25 22:45:27,23.18,23.62,23.18,23.53,23.09,23.35,22.12,22.74,22.82,22.56,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,22.03,22.65,21.42,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.68,22.03,21.85,22.12
2024-01-25 22:45:29,23.18,23.53,23.18,23.53,23.09,23.35,22.12,22.74,22.82,22.56,22.47,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.42,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
