Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,Sensor 10,Sensor 11,Sensor 12,Sensor 13,Sensor 14,Sensor 15,Sensor 16,Sensor 17,Sensor 18,Sensor 19,Sensor 20,Sensor 21,Sensor 22,Sensor 23,Sensor 24,Sensor 25,Sensor 26,Sensor 27,Sensor 28,Sensor 29,Sensor 30,Sensor 31,Sensor 32
2024-01-26 09:46:29,22.47,22.74,22.29,22.47,22.12,22.47,21.42,21.94,22.12,22.21,21.77,21.94,22.29,22.21,22.03,22.21,22.12,22.03,21.68,22.38,21.06,21.85,22.03,22.21,21.59,22.65,21.77,22.38,22.03,22.29,21.77,22.82
2024-01-26 09:46:31,22.56,22.74,22.21,22.47,22.12,22.47,21.33,21.94,22.12,22.21,21.77,21.94,22.29,22.21,22.03,22.21,22.12,22.03,21.68,22.47,21.15,21.85,22.03,22.21,21.59,22.65,21.77,22.47,22.03,22.38,21.77,22.82
2024-01-26 09:46:33,22.56,22.65,22.29,22.56,22.12,22.47,21.33,21.94,22.12,22.21,21.77,21.94,22.29,22.21,22.03,22.21,22.12,22.03,21.68,22.47,21.15,21.85,21.94,22.21,21.59,22.65,21.77,22.47,22.03,22.29,21.77,22.82
2024-01-26 09:46:35,22.47,22.65,22.21,22.38,22.12,22.38,21.42,21.94,22.12,22.21,21.77,21.94,22.29,22.29,22.03,22.21,22.12,22.03,21.68,22.47,21.15,21.77,21.94,22.21,21.59,22.56,21.77,22.47,22.12,22.38,21.77,22.82
2024-01-26 09:46:37,22.47,22.74,22.29,22.56,22.12,22.47,21.33,21.94,22.12,22.21,21.77,21.94,22.29,22.29,22.03,22.21,22.12,22.03,21.68,22.47,21.15,21.85,22.03,22.21,21.59,22.65,21.77,22.47,22.12,22.29,21.77,22.82
2024-01-26 09:46:39,22.47,22.65,22.29,22.56,22.12,22.47,21.33,21.94,22.12,22.21,21.77,21.94,22.29,22.29,22.03,22.21,22.12,22.03,21.68,22.47,21.06,21.85,22.03,22.21,21.59,22.65,21.77,22.47,22.12,22.38,21.77,22.82
2024-01-26 09:46:40,22.56,22.74,22.21,22.47,22.12,22.47,21.42,21.94,22.12,22.21,21.77,21.94,22.29,22.29,22.03,22.29,22.12,22.03,21.68,22.47,21.06,21.85,22.03,22.21,21.59,22.65,21.77,22.47,22.03,22.29,21.77,22.82
2024-01-26 09:46:42,22.47,22.74,22.29,22.47,22.12,22.47,21.33,21.94,22.21,22.21,21.77,21.94,22.38,22.29,22.03,22.21,22.12,22.03,21.68,22.47,21.15,21.85,21.94,22.21,21.59,22.65,21.77,22.38,22.03,22.29,21.85,22.82
2024-01-26 09:46:44,22.47,22.74,22.29,22.47,22.12,22.47,21.42,21.94,22.12,22.21,21.77,21.94,22.29,22.29,22.03,22.21,22.12,22.03,21.68,22.47,21.15,21.85,22.03,22.21,21.59,22.65,21.77,22.47,22.12,22.29,21.77,22.82
2024-01-26 09:46:46,22.47,22.74,22.21,22.47,22.12,22.47,21.33,21.94,22.12,22.21,21.77,21.94,22.29,22.29,22.03,22.21,22.03,22.12,21.68,22.47,21.06,21.85,21.94,22.21,21.59,22.65,21.77,22.47,22.03,22.29,21.85,22.82
2024-01-26 09:46:48,22.47,22.74,22.29,22.47,22.12,22.47,21.33,21.94,22.12,22.21,21.77,21.94,22.29,22.29,22.03,22.21,22.12,22.03,21.68,22.47,21.06,21.85,21.94,22.21,21.68,22.65,21.77,22.47,22.03,22.29,21.77,22.82
2024-01-26 09:46:50,22.56,22.74,22.29,22.65,22.12,22.56,21.33,21.94,22.21,22.21,21.77,21.94,22.29,22.29,22.03,22.29,22.12,22.03,21.59,22.47,21.15,21.94,22.03,22.21,21.68,22.65,21.77,22.47,22.12,22.29,21.77,22.82
2024-01-26 09:46:52,22.47,22.74,22.29,22.47,22.12,22.47,21.42,21.94,22.12,22.21,21.77,21.94,22.29,22.29,22.03,22.29,22.12,22.03,21.68,22.47,21.06,21.85,21.94,22.21,21.68,22.65,21.77,22.47,22.03,22.29,21.85,22.82
2024-01-26 09:46:54,22.56,22.74,22.29,22.47,22.21,22.56,21.42,21.94,22.12,22.21,21.77,21.94,22.29,22.29,22.03,22.29,22.12,22.03,21.68,22.47,21.06,21.85,22.03,22.21,21.59,22.65,21.77,22.47,22.12,22.29,21.85,22.82
2024-01-26 09:46:56,22.47,22.65,22.29,22.56,22.12,22.47,21.33,21.94,22.12,22.21,21.77,21.94,22.29,22.21,22.03,22.29,22.12,22.12,21.68,22.47,21.06,21.85,21.94,22.21,21.59,22.65,21.77,22.47,22.03,22.29,21.77,22.82
2024-01-26 09:46:57,22.56,22.65,22.21,22.47,22.12,22.47,21.33,21.94,22.12,22.21,21.77,21.94,22.29,22.21,22.12,22.29,22.12,22.12,21.68,22.47,21.06,21.85,21.94,22.21,21.59,22.65,21.77,22.47,22.03,22.29,21.77,22.82
2024-01-26 09:46:59,22.47,22.74,22.29,22.56,22.21,22.47,21.33,21.94,22.12,22.21,21.68,21.94,22.29,22.21,22.03,22.29,22.12,22.12,21.68,22.47,21.06,21.85,21.94,22.21,21.59,22.65,21.77,22.47,22.03,22.29,21.85,22.82
2024-01-26 09:47:01,22.47,22.74,22.29,22.56,22.12,22.47,21.33,21.94,22.12,22.21,21.77,21.94,22.29,22.21,22.03,22.29,22.12,22.12,21.68,22.47,21.06,21.85,22.03,22.21,21.68,22.65,21.77,22.47,22.03,22.29,21.85,22.82
2024-01-26 09:47:03,22.47,22.74,22.29,22.56,22.12,22.47,21.33,21.94,22.12,22.21,21.77,21.94,22.29,22.21,22.03,22.29,22.12,22.12,21.68,22.47,21.06,21.94,21.94,22.21,21.68,22.65,21.77,22.47,22.03,22.29,21.85,22.82
2024-01-26 09:47:05,22.47,22.65,22.29,22.47,22.12,22.47,21.24,21.85,22.12,22.21,21.77,21.94,22.29,22.21,22.03,22.29,22.12,22.12,21.68,22.47,21.06,21.85,21.94,22.29,21.59,22.65,21.68,22.47,22.03,22.29,21.77,22.82
2024-01-26 09:47:07,22.47,22.74,22.21,22.56,22.12,22.47,21.33,21.94,22.12,22.21,21.77,21.94,22.29,22.21,22.03,22.29,22.12,22.12,21.68,22.47,21.06,21.85,21.94,22.29,21.59,22.65,21.77,22.47,22.03,22.29,21.85,22.82
2024-01-26 09:47:09,22.47,22.74,22.29,22.47,22.12,22.47,21.33,21.94,22.12,22.21,21.77,22.12,22.29,22.21,22.03,22.29,22.12,22.12,21.68,22.47,21.06,21.94,21.94,22.21,21.59,22.65,21.77,22.47,22.03,22.29,21.77,22.82
2024-01-26 09:47:11,22.47,22.65,22.29,22.56,22.21,22.47,21.24,21.85,22.21,22.21,21.77,21.94,22.29,22.12,22.03,22.29,22.12,22.12,21.59,22.47,21.06,21.94,21.94,22.21,21.68,22.65,21.77,22.47,22.12,22.29,21.77,22.82
2024-01-26 09:47:13,22.47,22.65,22.29,22.56,22.12,22.47,21.33,21.85,22.12,22.21,21.59,21.94,22.29,22.12,21.94,22.29,22.12,22.12,21.59,22.47,21.06,21.94,21.94,22.29,21.68,22.65,21.77,22.47,22.12,22.29,21.77,23.0
2024-01-26 09:47:15,22.47,22.65,22.12,22.47,22.12,22.47,21.33,21.85,22.12,22.21,21.77,21.94,22.29,22.21,22.03,22.29,22.12,22.12,21.59,22.47,21.06,21.94,21.94,22.29,21.68,22.65,21.77,22.47,22.03,22.29,21.85,22.82
2024-01-26 09:47:16,22.47,22.65,22.21,22.47,22.12,22.47,21.24,21.85,22.12,22.21,21.77,21.94,22.29,22.21,22.03,22.29,22.12,22.12,21.59,22.47,21.06,21.94,21.94,22.29,21.59,22.65,21.77,22.47,22.03,22.29,21.77,22.82
2024-01-26 09:47:18,22.47,22.65,22.29,22.47,22.12,22.56,21.33,21.85,22.12,22.21,21.77,21.94,22.29,22.12,22.03,22.29,22.12,22.12,21.59,22.47,21.06,21.94,21.94,22.29,21.59,22.65,21.77,22.47,22.03,22.29,21.77,22.82
2024-01-26 09:47:20,22.56,22.65,22.29,22.47,22.12,22.47,21.33,21.85,22.12,22.21,21.77,21.94,22.29,22.29,21.94,22.29,22.12,22.03,21.59,22.47,21.06,21.85,21.94,22.29,21.59,22.65,21.77,22.47,22.12,22.29,21.77,22.82
2024-01-26 09:47:22,22.56,22.65,22.21,22.47,22.12,22.47,21.24,21.85,22.12,22.12,21.68,21.94,22.29,22.12,22.03,22.29,22.12,22.12,21.59,22.47,21.06,21.85,21.94,22.29,21.59,22.65,21.77,22.47,22.03,22.29,21.77,22.82
2024-01-26 09:47:24,22.47,22.65,22.21,22.47,22.12,22.47,21.24,21.94,22.12,22.12,21.68,21.94,22.29,22.21,22.03,22.29,22.12,22.03,21.59,22.47,21.06,21.85,21.94,22.29,21.59,22.65,21.77,22.47,22.03,22.29,21.77,22.82
2024-01-26 09:47:26,22.47,22.65,22.21,22.47,22.12,22.47,21.24,21.85,22.12,22.12,21.68,21.94,22.29,22.12,21.94,22.29,22.12,22.12,21.59,22.47,21.06,21.85,21.94,22.29,21.59,22.65,21.77,22.47,22.03,22.29,21.77,22.82
2024-01-26 09:47:28,22.56,22.65,22.29,22.47,22.12,22.47,21.24,21.85,22.12,22.12,21.77,21.94,22.29,22.12,21.94,22.29,22.12,22.12,21.59,22.47,21.06,21.94,21.94,22.29,21.59,22.65,21.77,22.47,22.03,22.29,21.77,22.82
2024-01-26 09:47:30,22.47,22.65,22.21,22.29,22.12,22.56,21.24,21.85,22.12,22.21,21.68,21.94,22.29,22.21,21.94,22.29,22.12,22.03,21.59,22.47,21.06,21.94,21.94,22.21,21.59,22.65,21.77,22.47,22.12,22.29,21.77,22.82
2024-01-26 09:47:32,22.47,22.65,22.29,22.47,22.12,22.47,21.24,21.85,22.12,22.21,21.68,21.94,22.29,22.21,21.94,22.29,22.12,22.12,21.59,22.47,21.06,21.85,21.94,22.29,21.59,22.65,21.77,22.47,22.12,22.29,21.77,22.82
2024-01-26 09:47:34,22.47,22.65,22.29,22.38,22.12,22.47,21.24,21.85,22.12,22.12,21.68,21.94,22.29,22.21,21.94,22.29,22.12,22.12,21.59,22.47,21.06,21.94,21.94,22.29,21.68,22.65,21.77,22.47,22.03,22.29,21.77,22.74
2024-01-26 09:47:36,22.47,22.65,22.29,22.47,22.12,22.47,21.24,21.85,22.12,22.12,21.68,21.94,22.21,22.12,21.94,22.29,22.12,22.12,21.59,22.47,21.06,21.94,21.94,22.29,21.59,22.65,21.77,22.47,22.03,22.29,21.77,22.82
2024-01-26 09:47:37,22.47,22.65,22.21,22.56,22.12,22.47,21.24,21.85,22.12,22.12,21.68,21.94,22.21,22.21,21.94,22.29,22.12,22.12,21.59,22.47,21.06,21.94,21.94,22.29,21.59,22.65,21.77,22.47,22.03,22.21,21.77,22.82
2024-01-26 09:47:39,22.47,22.65,22.21,22.47,22.12,22.47,21.24,21.94,22.12,22.21,21.59,21.94,22.21,22.12,21.94,22.29,22.12,22.12,21.59,22.47,21.06,21.94,21.94,22.47,21.59,22.65,21.77,22.47,22.03,22.29,21.77,22.74
2024-01-26 09:47:41,22.47,22.65,22.21,22.38,22.12,22.47,21.24,21.77,22.12,22.12,21.68,21.94,22.21,22.21,21.94,22.29,22.12,22.12,21.59,22.47,21.06,21.85,21.94,22.29,21.59,22.65,21.68,22.47,22.12,22.29,21.77,22.82
2024-01-26 09:47:43,22.47,22.65,22.21,22.47,22.12,22.47,21.24,21.77,22.12,22.12,21.68,21.94,22.21,22.21,21.94,22.29,22.12,22.12,21.59,22.47,21.06,21.94,21.94,22.29,21.59,22.65,21.59,22.47,22.12,22.21,21.77,22.74
2024-01-26 09:47:45,22.56,22.65,22.21,22.38,22.12,22.47,21.24,21.85,22.12,22.12,21.68,21.94,22.21,22.21,21.94,22.29,22.12,22.12,21.59,22.47,21.06,21.94,21.94,22.29,21.59,22.65,21.77,22.47,22.12,22.29,21.77,22.82
2024-01-26 09:47:47,22.47,22.65,22.21,22.47,22.12,22.47,21.24,21.85,22.12,22.12,21.68,21.94,22.12,22.21,21.94,22.29,22.12,22.12,21.59,22.47,21.06,21.85,21.94,22.29,21.59,22.65,21.77,22.47,22.12,22.21,21.77,22.74
2024-01-26 09:47:49,22.47,22.65,22.21,22.47,22.12,22.47,21.24,21.85,22.12,22.12,21.68,21.94,22.21,22.21,21.94,22.29,22.12,22.12,21.59,22.47,21.06,21.94,21.94,22.29,21.59,22.65,21.77,22.47,22.12,22.21,21.77,22.82
2024-01-26 09:47:51,22.47,22.65,22.21,22.38,22.12,22.47,21.24,21.77,22.12,22.12,21.68,21.94,22.21,22.12,21.94,22.29,22.12,22.12,21.59,22.47,21.06,21.94,21.94,22.29,21.59,22.65,21.77,22.47,22.03,22.21,21.77,22.74
2024-01-26 09:47:53,22.47,22.65,22.21,22.38,22.12,22.47,21.24,21.77,22.12,22.12,21.68,21.94,22.21,22.12,21.94,22.29,22.12,22.12,21.59,22.47,21.06,21.94,21.94,22.29,21.59,22.65,21.77,22.47,22.03,22.21,21.77,22.74
2024-01-26 09:47:55,22.47,22.65,22.21,22.38,22.12,22.47,21.24,21.77,22.12,22.12,21.68,22.03,22.21,22.12,21.94,22.29,22.12,22.12,21.59,22.47,21.06,21.94,21.94,22.29,21.59,22.65,21.77,22.47,22.12,22.21,21.77,22.74
2024-01-26 09:47:56,22.56,22.65,22.29,22.38,22.12,22.47,21.24,21.77,22.12,22.12,21.68,21.94,22.21,22.12,21.94,22.29,22.12,22.12,21.59,22.47,21.06,21.94,21.94,22.29,21.59,22.65,21.77,22.47,22.03,22.21,21.77,22.82
2024-01-26 09:47:58,22.47,22.65,22.21,22.38,22.12,22.47,21.24,21.77,22.12,22.12,21.68,21.94,22.21,22.12,21.94,22.29,22.12,22.12,21.59,22.47,21.06,21.94,21.94,22.29,21.59,22.65,21.77,22.47,22.03,22.29,21.77,22.74
2024-01-26 09:48:00,22.56,22.65,22.21,22.47,22.12,22.47,21.15,21.77,22.12,22.12,21.68,21.94,22.21,22.12,21.94,22.29,22.12,22.03,21.59,22.47,21.06,21.94,21.94,22.29,21.59,22.65,21.68,22.47,22.03,22.29,21.77,22.82
2024-01-26 09:48:02,22.47,22.74,22.12,22.47,22.12,22.47,21.24,21.77,22.12,22.12,21.68,21.94,22.21,22.12,21.94,22.29,22.12,21.94,21.59,22.47,21.06,21.85,21.94,22.29,21.59,22.65,21.77,22.47,22.03,22.29,21.77,22.74
2024-01-26 09:48:04,22.56,22.65,22.21,22.38,22.12,22.47,21.24,21.77,22.12,22.12,21.68,21.94,22.21,22.12,21.94,22.29,22.12,22.12,21.59,22.47,21.06,21.94,21.94,22.29,21.59,22.65,21.68,22.47,22.03,22.29,21.77,22.74
2024-01-26 09:48:06,22.56,22.65,22.29,22.38,22.12,22.47,21.24,21.77,22.12,22.12,21.68,21.94,22.21,22.12,21.94,22.29,22.12,22.03,21.59,22.47,21.06,21.85,21.94,22.29,21.59,22.65,21.77,22.47,22.03,22.29,21.77,22.74
2024-01-26 09:48:08,22.56,22.65,22.21,22.47,22.12,22.47,21.24,21.77,22.12,22.12,21.68,21.94,22.21,22.12,21.94,22.29,22.12,22.12,21.59,22.47,21.06,21.94,21.94,22.29,21.59,22.65,21.77,22.47,22.03,22.29,21.77,22.74
2024-01-26 09:48:10,22.47,22.65,22.21,22.47,22.12,22.47,21.24,21.77,22.12,22.12,21.68,21.94,22.21,22.12,21.94,22.29,22.12,22.03,21.59,22.38,21.06,21.85,21.94,22.29,21.59,22.65,21.77,22.47,22.12,22.29,21.77,22.82
2024-01-26 09:48:12,22.47,22.65,22.21,22.47,22.12,22.47,21.24,21.77,22.12,22.12,21.68,21.94,22.21,22.12,21.94,22.29,22.12,22.03,21.59,22.47,21.06,21.94,21.94,22.29,21.59,22.65,21.77,22.47,22.12,22.29,21.77,22.65
2024-01-26 09:48:13,22.47,22.65,22.21,22.56,22.12,22.47,21.24,21.77,22.12,22.12,21.68,21.94,22.21,22.12,21.94,22.21,22.12,22.12,21.59,22.47,21.06,21.85,21.94,22.29,21.59,22.65,21.77,22.47,22.03,22.29,21.77,22.74
2024-01-26 09:48:15,22.56,22.65,22.21,22.47,22.12,22.47,21.24,21.77,22.12,22.12,21.68,21.94,22.21,22.12,21.94,22.21,22.12,22.03,21.68,22.47,21.06,21.85,21.94,22.29,21.59,22.47,21.77,22.47,22.12,22.29,21.77,22.74
2024-01-26 09:48:17,22.47,22.65,22.29,22.47,22.12,22.47,21.24,21.77,22.12,22.12,21.68,21.94,22.29,22.12,22.03,22.21,22.12,22.03,21.68,22.47,21.06,21.94,21.94,22.29,21.59,22.65,21.77,22.47,22.12,22.29,21.77,22.74
