Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,Sensor 10,Sensor 11,Sensor 12,Sensor 13,Sensor 14,Sensor 15,Sensor 16,Sensor 17,Sensor 18,Sensor 19,Sensor 20,Sensor 21,Sensor 22,Sensor 23,Sensor 24,Sensor 25,Sensor 26,Sensor 27,Sensor 28,Sensor 29,Sensor 30,Sensor 31,Sensor 32
2024-01-25 21:43:12,23.26,23.53,23.26,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.82,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:43:15,23.35,23.53,23.18,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.29,22.65,23.0,22.82,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:43:19,23.26,23.53,23.18,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.38,22.65,23.0,22.82,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.21,22.21,22.29,21.59,22.47,21.59,22.21,21.77,22.29,21.94,22.47
2024-01-25 21:43:22,23.35,23.62,23.18,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.82,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.38,21.59,22.47,21.59,22.21,21.77,22.29,21.94,22.47
2024-01-25 21:43:25,23.35,23.62,23.26,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.82,22.56,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.12,22.29,21.68,22.47,21.59,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:43:28,23.26,23.62,23.26,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.74,23.0,22.82,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:43:32,23.35,23.53,23.26,23.62,23.09,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.59,22.47,21.59,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:43:35,23.35,23.62,23.26,23.62,23.09,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.47,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.68,22.21,21.77,22.29,21.94,22.47
2024-01-25 21:43:38,23.35,23.62,23.18,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.82,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.68,22.47,21.68,22.21,21.77,22.29,21.94,22.47
2024-01-25 21:43:41,23.35,23.62,23.26,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.59,22.47,21.68,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:43:45,23.35,23.62,23.18,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.59,22.47,21.59,22.21,21.77,22.29,21.94,22.29
2024-01-25 21:43:48,23.35,23.62,23.26,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.82,22.65,22.65,22.56,22.38,22.12,22.65,21.42,22.21,22.21,22.29,21.68,22.47,21.68,22.21,21.77,22.29,21.85,22.38
2024-01-25 21:43:51,23.26,23.62,23.26,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.82,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.59,22.47,21.59,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:43:55,23.26,23.62,23.26,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.74,23.0,22.82,22.65,22.65,22.65,22.47,22.12,22.65,21.42,22.21,22.21,22.29,21.59,22.47,21.59,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:43:58,23.26,23.62,23.26,23.62,23.09,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.82,22.65,22.65,22.65,22.38,22.03,22.74,21.42,22.12,22.21,22.29,21.68,22.47,21.68,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:44:01,23.26,23.62,23.26,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.82,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.12,21.68,22.47,21.59,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:44:04,23.35,23.62,23.26,23.62,23.18,23.44,22.29,22.82,22.91,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.47,22.12,22.65,21.42,22.12,22.21,22.29,21.59,22.47,21.68,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:44:07,23.35,23.62,23.18,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.82,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.59,22.47,21.59,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:44:11,23.35,23.62,23.26,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.56,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.68,22.47,21.68,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:44:14,23.26,23.62,23.18,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.82,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.12,21.59,22.47,21.68,22.21,21.77,22.29,21.94,22.47
2024-01-25 21:44:17,23.35,23.62,23.26,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.59,22.47,21.59,22.29,21.77,22.29,21.94,22.38
2024-01-25 21:44:21,23.26,23.62,23.18,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.82,22.65,22.65,22.65,22.38,22.03,22.65,21.42,22.12,22.21,22.29,21.59,22.47,21.68,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:44:24,23.26,23.62,23.26,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.68,22.47,21.68,22.21,21.77,22.29,21.85,22.47
2024-01-25 21:44:27,23.35,23.62,23.26,23.53,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.82,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.59,22.47,21.68,22.21,21.77,22.29,21.94,22.47
2024-01-25 21:44:30,23.26,23.62,23.18,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.82,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.59,22.47,21.5,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:44:34,23.26,23.62,23.18,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.21,22.21,22.29,21.68,22.47,21.68,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:44:37,23.26,23.62,23.18,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.59,22.47,21.68,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:44:40,23.26,23.62,23.26,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.59,22.47,21.59,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:44:43,23.26,23.62,23.26,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,23.0,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.68,22.47,21.68,22.21,21.77,22.38,21.94,22.47
2024-01-25 21:44:47,23.26,23.62,23.26,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.21,21.77,22.29,21.94,22.47
2024-01-25 21:44:50,23.26,23.62,23.26,23.62,23.18,23.35,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.21,21.77,22.29,21.94,22.47
2024-01-25 21:44:53,23.26,23.62,23.26,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.21,22.21,22.29,21.68,22.47,21.68,22.29,21.77,22.29,21.94,22.38
2024-01-25 21:44:57,23.26,23.62,23.26,23.62,23.18,23.35,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.47,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.59,22.47,21.59,22.21,21.77,22.29,21.94,22.47
2024-01-25 21:45:00,23.26,23.53,23.18,23.62,23.18,23.35,22.21,22.82,22.91,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.68,22.47,21.68,22.29,21.77,22.29,21.94,22.38
2024-01-25 21:45:03,23.26,23.62,23.18,23.53,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.91,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.21,21.77,22.29,21.85,22.38
2024-01-25 21:45:06,23.35,23.62,23.18,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.59,22.47,21.59,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:45:10,23.26,23.62,23.26,23.62,23.18,23.44,22.21,22.82,22.91,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.47,22.12,22.74,21.42,22.12,22.21,22.29,21.59,22.21,21.68,22.21,21.68,22.29,21.85,22.47
2024-01-25 21:45:13,23.26,23.71,23.26,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.68,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:45:16,23.35,23.53,23.26,23.71,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,23.0,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.12,22.29,21.59,22.47,21.68,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:45:19,23.35,23.62,23.18,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.59,22.47,21.59,22.29,21.77,22.29,21.85,22.38
2024-01-25 21:45:23,23.35,23.62,23.26,23.62,23.18,23.44,22.21,22.82,22.82,22.74,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.68,22.21,21.77,22.29,21.85,22.47
2024-01-25 21:45:26,23.35,23.62,23.18,23.62,23.18,23.44,22.21,22.82,22.91,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:45:29,23.35,23.62,23.26,23.62,23.18,23.44,22.21,22.82,22.91,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.47,22.12,22.74,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:45:32,23.35,23.62,23.18,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.56,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.59,22.47,21.59,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:45:36,23.26,23.62,23.18,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.21,21.77,22.29,21.85,22.38
2024-01-25 21:45:39,23.26,23.62,23.26,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.82,21.42,22.12,22.21,22.29,21.59,22.47,21.68,22.21,21.77,22.38,21.94,22.38
2024-01-25 21:45:42,23.26,23.62,23.26,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.56,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.59,22.47,21.59,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:45:45,23.35,23.62,23.18,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.59,22.47,21.68,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:45:49,23.26,23.62,23.26,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.68,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:45:52,23.35,23.62,23.26,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.68,22.47,21.68,22.12,21.77,22.29,21.94,22.47
2024-01-25 21:45:55,23.35,23.62,23.18,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.59,22.47,21.59,22.21,21.77,22.29,21.94,22.47
2024-01-25 21:45:58,23.35,23.62,23.26,23.62,23.18,23.44,22.21,22.82,22.91,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.59,22.47,21.68,22.12,21.77,22.29,21.94,22.47
2024-01-25 21:46:02,23.26,23.62,23.18,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.59,22.47,21.59,22.21,21.77,22.29,21.94,22.47
2024-01-25 21:46:05,23.26,23.62,23.18,23.62,23.18,23.44,22.21,22.82,22.91,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.47,22.12,22.74,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:46:08,23.26,23.62,23.18,23.62,23.18,23.44,22.29,22.91,22.82,22.65,22.47,22.65,23.0,23.0,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.21,22.21,22.29,21.59,22.47,21.59,22.12,21.77,22.29,21.85,22.38
2024-01-25 21:46:11,23.35,23.62,23.18,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.59,22.47,21.59,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:46:15,23.35,23.62,23.18,23.62,23.18,23.44,22.29,22.82,22.91,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.21,21.77,22.29,21.85,22.38
2024-01-25 21:46:18,23.26,23.62,23.18,23.62,23.18,23.44,22.29,22.82,22.91,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.59,22.47,21.68,22.21,21.77,22.29,21.94,22.47
2024-01-25 21:46:21,23.26,23.44,23.18,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.82,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.68,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:46:24,23.35,23.62,23.18,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.82,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:46:28,23.35,23.62,23.26,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.56,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.59,22.47,21.59,22.12,21.77,22.29,21.85,22.38
2024-01-25 21:46:31,23.35,23.62,23.26,23.62,23.18,23.53,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.59,22.47,21.68,22.21,21.77,22.29,21.94,22.29
2024-01-25 21:46:34,23.35,23.62,23.26,23.62,23.18,23.44,22.29,22.82,22.91,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.59,22.47,21.59,22.21,21.77,22.29,21.85,22.38
2024-01-25 21:46:37,23.35,23.62,23.18,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:46:41,23.35,23.71,23.26,23.62,23.18,23.44,22.21,22.82,22.91,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.21,22.21,22.29,21.59,22.47,21.68,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:46:44,23.35,23.62,23.26,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:46:47,23.26,23.71,23.18,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:46:51,23.35,23.62,23.26,23.71,23.09,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.03,22.65,21.42,22.21,22.21,22.03,21.59,22.47,21.68,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:46:54,23.26,23.62,23.18,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.21,21.77,22.29,21.94,22.47
2024-01-25 21:46:57,23.35,23.71,23.18,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:47:00,23.35,23.62,23.26,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.47,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:47:04,23.35,23.71,23.26,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:47:07,23.35,23.62,23.26,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:47:10,23.26,23.62,23.18,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.47,21.42,22.12,22.21,22.29,21.68,22.47,21.68,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:47:13,23.35,23.71,23.26,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:47:17,23.35,23.71,23.18,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.68,22.47,21.68,22.03,21.77,22.29,21.94,22.38
2024-01-25 21:47:20,23.35,23.71,23.18,23.62,23.09,23.44,22.29,22.65,22.91,22.65,22.47,22.65,23.0,22.91,22.56,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.68,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:47:23,23.35,23.71,23.18,23.62,23.18,23.44,22.21,22.82,22.91,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.56,22.47,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:47:26,23.26,23.71,23.18,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.21,21.59,22.47,21.68,22.29,21.77,22.47,21.94,22.38
2024-01-25 21:47:30,23.35,23.71,23.18,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:47:33,23.26,23.71,23.26,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.82,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.59,22.47,21.68,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:47:36,23.35,23.62,23.18,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.47,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:47:39,23.26,23.71,23.18,23.62,23.18,23.44,22.29,22.82,22.91,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.12,21.77,22.29,21.85,22.38
2024-01-25 21:47:43,23.26,23.71,23.26,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.21,22.21,22.29,21.68,22.47,21.59,22.12,21.68,22.21,21.94,22.38
2024-01-25 21:47:46,23.35,23.62,23.18,23.62,23.18,23.44,22.29,22.82,22.91,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:47:49,23.26,23.71,23.18,23.62,23.18,23.53,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.68,22.12,21.77,22.29,22.03,22.38
2024-01-25 21:47:52,23.35,23.71,23.26,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.59,22.47,21.68,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:47:56,23.35,23.71,23.18,23.62,23.18,23.44,22.29,22.82,22.91,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.68,22.12,21.77,22.03,21.94,22.38
2024-01-25 21:47:59,23.35,23.71,23.26,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.68,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:48:02,23.35,23.71,23.26,23.62,23.18,23.44,22.21,22.91,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.68,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:48:05,23.35,23.71,23.18,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.68,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:48:09,23.26,23.62,23.26,23.62,23.18,23.53,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.74,21.42,22.12,22.21,22.29,21.59,22.47,21.68,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:48:12,23.35,23.71,23.26,23.62,23.18,23.44,22.29,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.59,22.47,21.68,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:48:15,23.26,23.71,23.26,23.71,23.18,23.44,22.21,22.82,22.91,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.59,22.47,21.68,22.12,21.68,22.29,21.94,22.38
2024-01-25 21:48:18,23.35,23.62,23.26,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.68,22.21,21.77,22.29,21.94,22.38
2024-01-25 21:48:22,23.35,23.71,23.18,23.71,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,23.0,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.68,22.12,21.77,22.29,21.94,22.38
2024-01-25 21:48:25,23.35,23.62,23.26,23.62,23.18,23.44,22.21,22.82,22.82,22.65,22.47,22.65,22.91,22.91,22.65,22.65,22.65,22.38,22.12,22.65,21.42,22.12,22.21,22.29,21.68,22.47,21.59,22.21,21.77,22.29,21.94,22.38
