Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,Sensor 10,Sensor 11,Sensor 12,Sensor 13,Sensor 14,Sensor 15,Sensor 16,Sensor 17,Sensor 18,Sensor 19,Sensor 20,Sensor 21,Sensor 22,Sensor 23,Sensor 24,Sensor 25,Sensor 26,Sensor 27,Sensor 28,Sensor 29,Sensor 30,Sensor 31,Sensor 32
2024-01-25 23:06:42,23.26,23.71,23.18,23.62,23.09,23.44,22.12,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.47,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.29,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:06:44,23.18,23.71,23.18,23.62,23.09,23.44,22.21,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.47,22.29,21.94,22.65,21.33,22.12,22.12,22.21,21.59,22.29,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:06:46,23.18,23.71,23.18,23.62,23.09,23.44,22.12,22.82,22.82,22.47,22.38,22.56,22.82,22.82,22.56,22.65,22.47,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:06:48,23.18,23.62,23.18,23.62,23.09,23.35,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:06:49,23.18,23.71,23.18,23.62,23.09,23.44,22.21,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.47,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:06:51,23.18,23.71,23.18,23.62,23.09,23.35,22.12,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.12,21.59,22.03,21.77,22.21
2024-01-25 23:06:53,23.26,23.71,23.18,23.62,23.09,23.44,22.12,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.47,22.29,21.94,22.56,21.33,21.94,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:06:55,23.18,23.71,23.18,23.62,23.09,23.35,22.12,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.47,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:06:57,23.26,23.71,23.18,23.53,23.18,23.44,22.12,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.47,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.29,21.59,21.94,21.59,22.03,21.77,22.12
2024-01-25 23:06:59,23.18,23.71,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.47,22.29,21.94,22.65,21.33,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:07:01,23.26,23.71,23.18,23.62,23.09,23.44,22.21,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.47,22.29,21.94,22.65,21.33,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:07:02,23.18,23.71,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.56,22.47,22.29,21.94,22.65,21.33,22.12,22.12,22.12,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:07:04,23.18,23.71,23.18,23.62,23.09,23.44,22.21,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.65,22.56,22.29,21.94,22.65,21.33,22.12,22.12,22.12,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:07:06,23.26,23.71,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.82,22.82,22.47,22.65,22.47,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.5,21.94,21.59,22.03,21.77,22.12
2024-01-25 23:07:08,23.26,23.71,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.65,22.47,22.29,22.03,22.65,21.42,22.03,22.21,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:07:10,23.18,23.71,23.18,23.53,23.09,23.44,22.12,22.82,22.82,22.47,22.38,22.56,22.82,22.82,22.47,22.65,22.47,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:07:12,23.18,23.71,23.18,23.62,23.09,23.44,22.12,22.82,22.82,22.47,22.38,22.56,22.82,22.82,22.56,22.65,22.47,22.29,21.94,22.65,21.33,22.12,22.12,22.21,21.59,22.29,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:07:14,23.26,23.71,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.56,22.38,22.56,22.82,22.82,22.56,22.65,22.47,22.29,21.94,22.56,21.33,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.12,21.77,22.29
2024-01-25 23:07:16,23.18,23.62,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.56,22.47,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:07:17,23.18,23.71,23.18,23.62,23.09,23.44,22.12,22.74,22.74,22.47,22.38,22.56,22.82,22.82,22.47,22.65,22.47,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.5,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:07:19,23.18,23.71,23.09,23.62,23.18,23.35,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.65,22.47,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.29,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:07:21,23.18,23.71,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.65,22.91,22.82,22.47,22.65,22.47,22.29,21.94,22.65,21.33,22.12,22.12,22.21,21.59,22.29,21.59,22.03,21.68,22.03,21.77,22.12
2024-01-25 23:07:23,23.26,23.71,23.18,23.62,23.18,23.44,22.12,22.74,22.82,22.47,22.38,22.65,22.91,22.82,22.56,22.65,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.12,21.77,22.12
2024-01-25 23:07:25,23.18,23.71,23.18,23.62,23.09,23.35,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.65,22.47,22.29,21.94,22.65,21.33,22.12,22.12,22.21,21.59,22.29,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:07:27,23.26,23.71,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.65,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.12,21.59,22.03,21.77,22.12
2024-01-25 23:07:29,23.18,23.71,23.18,23.53,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.65,22.47,22.29,22.03,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:07:31,23.18,23.71,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.56,22.47,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:07:32,23.18,23.71,23.18,23.44,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.65,22.47,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:07:34,23.18,23.71,23.18,23.53,23.09,23.44,22.12,22.74,22.65,22.56,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,21.94,22.65,21.33,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:07:36,23.18,23.71,23.18,23.53,23.09,23.35,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.65,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:07:38,23.18,23.71,23.18,23.53,23.18,23.44,22.12,22.74,22.82,22.47,22.38,22.65,22.82,22.82,22.47,22.65,22.56,22.29,21.94,22.65,21.33,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:07:40,23.26,23.71,23.18,23.53,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.65,22.47,22.29,22.03,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:07:42,23.18,23.71,23.18,23.62,23.09,23.35,22.12,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.65,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:07:44,23.18,23.71,23.18,23.62,23.09,23.35,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.65,22.47,22.29,21.94,22.56,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:07:46,23.18,23.71,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.65,22.47,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:07:48,23.18,23.71,23.18,23.62,23.09,23.44,22.12,22.82,22.82,22.56,22.38,22.56,22.91,22.82,22.47,22.65,22.47,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:07:49,23.18,23.71,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:07:51,23.26,23.71,23.18,23.53,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.65,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.5,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:07:53,23.18,23.71,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.65,22.47,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.5,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:07:55,23.26,23.71,23.18,23.53,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.82,22.82,22.47,22.65,22.47,22.29,21.94,22.56,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:07:57,23.26,23.71,23.18,23.53,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.65,22.47,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,21.85,21.59,22.03,21.77,22.21
2024-01-25 23:07:59,23.18,23.71,23.18,23.62,23.09,23.44,22.21,22.74,22.82,22.47,22.38,22.56,22.82,22.82,22.47,22.65,22.56,22.29,21.94,22.65,21.33,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:08:01,23.18,23.71,23.18,23.62,23.18,23.44,22.12,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.56,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.5,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:08:03,23.26,23.71,23.18,23.62,23.09,23.44,22.12,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.65,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:08:05,23.18,23.71,23.18,23.53,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.65,22.47,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:08:07,23.26,23.71,23.18,23.53,23.09,23.35,22.12,22.74,22.82,22.47,22.38,22.56,22.82,22.82,22.47,22.65,22.47,22.29,21.94,22.65,21.33,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:08:08,23.18,23.71,23.18,23.62,23.09,23.44,22.21,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.38,21.94,22.65,21.33,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,21.94,21.77,22.12
2024-01-25 23:08:10,23.18,23.71,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.82,22.82,22.56,22.65,22.47,22.29,21.94,22.56,21.33,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:08:12,23.18,23.71,23.18,23.62,23.09,23.44,22.12,22.82,22.82,22.47,22.38,22.56,22.82,22.82,22.56,22.65,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.12,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:08:14,23.26,23.71,23.18,23.53,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.82,22.82,22.56,22.56,22.47,22.29,21.94,22.65,21.33,22.12,22.12,22.21,21.59,22.38,21.5,21.94,21.59,22.03,21.77,22.21
2024-01-25 23:08:16,23.18,23.71,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.56,22.38,22.56,22.82,22.82,22.47,22.65,22.47,22.29,21.94,22.65,21.33,22.12,22.12,22.21,21.59,22.29,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:08:18,23.18,23.71,23.09,23.62,23.09,23.35,22.12,22.74,22.82,22.47,22.38,22.56,22.82,22.82,22.47,22.65,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:08:20,23.26,23.71,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.65,22.47,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.29,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:08:21,23.18,23.71,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.65,22.56,22.29,21.94,22.65,21.33,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:08:23,23.26,23.71,23.09,23.62,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.56,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.29,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:08:25,23.18,23.71,23.18,23.53,23.09,23.44,22.12,22.74,22.82,22.65,22.38,22.56,22.91,22.82,22.47,22.65,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.29,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:08:27,23.18,23.71,23.18,23.62,23.09,23.44,22.12,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,21.94,22.65,21.33,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:08:29,23.18,23.71,23.18,23.53,23.0,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.38,21.94,22.56,21.33,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.68,22.12
2024-01-25 23:08:31,23.18,23.62,23.18,23.62,23.09,23.35,22.21,22.74,22.82,22.47,22.47,22.56,22.91,22.82,22.56,22.56,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:08:33,23.26,23.71,23.18,23.53,23.09,23.44,22.12,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,21.94,22.65,21.33,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:08:34,23.18,23.62,23.18,23.53,23.09,23.44,22.12,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,21.94,22.65,21.33,22.12,22.12,22.12,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:08:36,23.18,23.71,23.18,23.53,23.0,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.29,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:08:38,23.18,23.71,23.18,23.53,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:08:40,23.18,23.71,23.18,23.62,23.09,23.44,22.12,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,21.94,21.77,22.21
2024-01-25 23:08:42,23.18,23.71,23.18,23.62,23.09,23.35,22.12,22.74,22.74,22.56,22.38,22.56,22.91,22.82,22.47,22.65,22.47,22.12,21.94,22.56,21.33,22.03,22.12,22.21,21.59,22.38,21.5,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:08:44,23.26,23.71,23.18,23.62,23.09,23.44,22.12,22.74,22.65,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:08:46,23.26,23.71,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.47,22.29,21.94,22.56,21.33,22.03,22.12,22.21,21.59,22.29,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:08:48,23.18,23.62,23.18,23.53,23.09,23.35,22.12,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,21.94,22.65,21.33,22.12,22.12,22.29,21.59,22.29,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:08:49,23.18,23.71,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:08:51,23.26,23.71,23.18,23.53,23.09,23.35,22.12,22.74,22.74,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.5,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:08:53,23.26,23.71,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,22.03,22.65,21.33,22.03,22.12,22.21,21.59,22.29,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:08:55,23.26,23.71,23.18,23.62,23.09,23.44,22.12,22.82,22.82,22.56,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:08:57,23.26,23.88,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:08:59,23.18,23.71,23.18,23.44,23.09,23.35,22.12,22.74,22.82,22.47,22.38,22.56,22.82,22.82,22.47,22.56,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:09:01,23.26,23.71,23.18,23.53,23.09,23.44,22.12,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:09:03,23.18,23.71,23.18,23.62,23.09,23.35,22.12,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,21.94,22.65,21.33,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:09:04,23.26,23.71,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.47,22.29,21.94,22.56,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:09:06,23.26,23.71,23.18,23.62,23.09,23.35,22.12,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.47,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.12,21.77,22.21
2024-01-25 23:09:08,23.18,23.71,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:09:10,23.18,23.71,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:09:12,23.26,23.71,23.18,23.62,23.09,23.44,22.12,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.47,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:09:14,23.26,23.71,23.18,23.53,23.09,23.44,22.12,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.47,22.29,21.94,22.56,21.33,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:09:16,23.18,23.71,23.18,23.62,23.09,23.44,22.12,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,21.94,22.56,21.33,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:09:18,23.18,23.71,23.18,23.53,23.09,23.35,22.12,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:09:19,23.18,23.71,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.29,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:09:21,23.18,23.71,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.56,22.38,22.56,22.91,22.82,22.56,22.65,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:09:23,23.18,23.71,23.18,23.53,23.09,23.44,22.12,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:09:25,23.18,23.71,23.18,23.62,23.09,23.35,22.12,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:09:27,23.18,23.71,23.18,23.62,23.09,23.35,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.65,22.47,22.29,21.94,22.65,21.33,22.12,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:09:29,23.26,23.62,23.18,23.62,23.09,23.44,22.12,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.65,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.29,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:09:31,23.26,23.62,23.18,23.53,23.09,23.35,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.56,22.47,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.12,21.59,22.03,21.77,22.21
2024-01-25 23:09:33,23.18,23.62,23.18,23.53,23.09,23.44,22.12,22.82,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.47,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.29,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:09:34,23.26,23.62,23.18,23.62,23.09,23.44,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.47,22.65,22.56,22.38,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.5,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:09:36,23.18,23.71,23.18,23.53,23.09,23.35,22.12,22.74,22.82,22.29,22.38,22.56,22.82,22.82,22.56,22.56,22.56,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.5,22.38,21.59,22.03,21.59,22.03,21.77,22.21
2024-01-25 23:09:38,23.18,23.71,23.18,23.53,23.09,23.35,22.12,22.74,22.82,22.47,22.38,22.47,22.91,22.74,22.47,22.65,22.47,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:09:40,23.18,23.71,23.18,23.62,23.09,23.35,22.12,22.74,22.82,22.47,22.38,22.56,22.91,22.82,22.56,22.65,22.47,22.29,21.94,22.65,21.33,22.03,22.12,22.21,21.5,22.38,21.59,22.03,21.59,22.03,21.77,22.12
2024-01-25 23:09:42,23.18,23.71,23.18,23.62,23.09,23.35,22.12,22.74,22.82,22.47,22.38,22.56,22.82,22.82,22.56,22.65,22.47,22.38,21.94,22.65,21.33,22.03,22.12,22.21,21.59,22.38,21.59,22.03,21.59,22.03,21.77,22.12
