Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,Sensor 10,Sensor 11,Sensor 12,Sensor 13,Sensor 14,Sensor 15,Sensor 16,Sensor 17,Sensor 18,Sensor 19,Sensor 20,Sensor 21,Sensor 22,Sensor 23,Sensor 24,Sensor 25,Sensor 26,Sensor 27,Sensor 28,Sensor 29,Sensor 30,Sensor 31,Sensor 32
2024-01-26 02:15:20,23.0,23.53,23.0,23.35,22.82,23.18,21.94,22.56,22.56,22.38,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:15:22,23.0,23.53,22.91,23.35,22.82,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.33,22.12,21.42,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:15:24,23.0,23.53,22.91,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.74,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:15:26,23.0,23.53,22.91,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.33,22.12,21.42,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:15:28,23.0,23.53,22.91,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.33,22.12,21.42,21.85,21.33,21.77,21.5,21.94
2024-01-26 02:15:30,23.0,23.53,22.91,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.85,21.94,21.33,22.12,21.42,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:15:32,23.0,23.53,23.0,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.29,22.38,22.65,22.65,22.38,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.42,21.94
2024-01-26 02:15:34,23.0,23.53,23.0,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:15:36,23.0,23.53,22.91,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.77,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:15:37,23.0,23.53,22.91,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.33,22.12,21.42,21.77,21.33,21.77,21.42,21.94
2024-01-26 02:15:39,23.0,23.53,23.0,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.42,22.12,21.42,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:15:41,23.0,23.53,22.91,23.18,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.42,21.94
2024-01-26 02:15:43,23.0,23.53,23.0,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,21.94,21.77,22.38,21.15,21.77,21.94,21.94,21.33,22.12,21.42,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:15:45,23.0,23.53,23.0,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.21,22.38,22.29,22.12,21.77,22.38,21.15,21.77,21.94,21.94,21.33,22.21,21.33,21.77,21.33,21.77,21.59,21.94
2024-01-26 02:15:47,23.0,23.53,22.91,23.26,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.77,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:15:49,23.0,23.53,22.91,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.38,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.42,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:15:51,23.0,23.53,23.0,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.29,22.74,22.65,22.29,22.38,22.38,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:15:53,23.0,23.53,23.0,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.94,21.94,21.33,22.12,21.42,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:15:54,23.0,23.53,22.91,23.35,22.82,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.85,21.94,21.33,22.12,21.33,21.85,21.33,21.77,21.5,21.94
2024-01-26 02:15:56,23.0,23.53,23.0,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:15:58,23.0,23.53,23.0,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.47,22.29,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:16:00,23.0,23.53,22.91,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.42,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:16:02,23.0,23.53,22.91,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:16:04,23.0,23.53,22.91,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.77,21.94,21.94,21.33,22.12,21.42,21.77,21.24,21.77,21.5,21.94
2024-01-26 02:16:06,23.0,23.53,22.91,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.74,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.77,21.94,21.94,21.42,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:16:08,23.0,23.53,22.91,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.85
2024-01-26 02:16:10,23.0,23.53,22.91,23.35,22.82,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.38,22.38,22.29,22.12,21.77,22.38,21.15,21.77,21.85,21.94,21.33,22.12,21.33,21.85,21.33,21.77,21.5,21.94
2024-01-26 02:16:11,23.0,23.53,22.91,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:16:13,23.0,23.53,22.91,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:16:15,23.0,23.53,23.0,23.35,22.91,23.26,22.03,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.85
2024-01-26 02:16:17,23.0,23.53,22.91,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.29,22.74,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.42,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:16:19,23.0,23.53,22.91,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.29,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:16:21,23.0,23.53,23.0,23.35,22.82,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.94,21.94,21.24,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:16:23,23.0,23.53,23.0,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.47,21.15,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:16:25,23.0,23.53,23.0,23.35,22.82,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,22.12,21.85,21.94,21.33,22.21,21.33,21.85,21.33,21.77,21.5,21.94
2024-01-26 02:16:27,23.0,23.53,23.0,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.29,22.65,22.74,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.42,21.77,21.5,21.94
2024-01-26 02:16:28,23.0,23.53,22.91,23.44,22.82,23.18,21.94,22.56,22.56,22.29,22.21,22.29,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.33,22.03,21.24,21.77,21.33,21.77,21.42,21.94
2024-01-26 02:16:30,23.0,23.53,22.91,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.85,21.94,21.33,22.12,21.24,21.85,21.33,21.77,21.42,21.94
2024-01-26 02:16:32,23.0,23.62,23.0,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.42,22.12,21.33,21.77,21.24,21.77,21.42,21.94
2024-01-26 02:16:34,23.0,23.53,22.91,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.74,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:16:36,23.0,23.53,23.0,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.42,21.94
2024-01-26 02:16:38,23.0,23.53,22.82,23.44,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.85,21.94,21.33,22.12,21.33,21.85,21.33,21.77,21.5,21.94
2024-01-26 02:16:40,23.0,23.53,22.91,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.77,21.85,21.94,21.33,22.12,21.33,21.77,21.24,21.77,21.5,21.94
2024-01-26 02:16:42,23.0,23.53,22.91,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.42,21.94
2024-01-26 02:16:44,23.09,23.53,23.0,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:16:45,23.0,23.53,23.0,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.29,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:16:47,23.0,23.53,22.91,23.35,22.82,23.26,22.03,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:16:49,23.0,23.53,22.91,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.29,22.65,22.65,22.29,22.47,22.29,22.12,21.77,22.38,21.15,21.85,21.85,21.85,21.33,22.12,21.33,21.77,21.33,21.77,21.42,21.94
2024-01-26 02:16:51,23.09,23.53,23.0,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:16:53,23.0,23.53,23.0,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.12,22.38,22.65,22.65,22.21,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:16:55,23.0,23.53,23.0,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:16:57,23.0,23.53,23.0,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.77,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.42,21.94
2024-01-26 02:16:59,23.09,23.53,23.0,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:17:00,23.0,23.62,22.91,23.35,22.82,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.94,21.94,21.33,22.21,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:17:02,23.0,23.53,22.91,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:17:04,23.0,23.53,23.0,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:17:06,23.0,23.53,23.0,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.85
2024-01-26 02:17:08,23.0,23.53,23.0,23.35,22.91,23.26,21.94,22.56,22.47,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:17:10,23.0,23.53,23.0,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.85,21.94,21.42,22.12,21.33,21.77,21.42,21.77,21.5,21.94
2024-01-26 02:17:12,23.0,23.53,23.0,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.85,21.94,21.33,22.21,21.42,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:17:14,23.0,23.53,23.0,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.85,21.94,21.33,22.12,21.42,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:17:16,23.0,23.53,22.91,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.47,22.29,22.12,21.77,22.38,21.06,21.85,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:17:17,23.09,23.53,23.0,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:17:19,23.0,23.53,23.0,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.85,21.94,21.42,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:17:21,23.09,23.53,22.91,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.94,21.94,21.33,22.12,21.42,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:17:23,23.0,23.53,23.0,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.12,22.38,22.65,22.65,22.29,22.38,22.29,22.21,21.77,22.38,21.06,21.77,21.94,21.94,21.33,22.21,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:17:25,23.0,23.53,22.91,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.47,22.29,22.12,21.77,22.38,21.06,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:17:27,23.0,23.62,23.0,23.35,22.91,23.26,21.94,22.65,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.77,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:17:29,23.0,23.53,23.0,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.85,21.5,21.94
2024-01-26 02:17:31,23.0,23.53,22.82,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.74,22.65,22.29,22.38,22.21,22.12,21.77,22.38,21.06,21.85,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.59,21.94
2024-01-26 02:17:33,23.0,23.53,22.91,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.85,21.94,21.33,22.12,21.33,21.77,21.42,21.77,21.5,21.94
2024-01-26 02:17:35,23.0,23.53,23.0,23.35,22.82,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.74,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.85,21.94,21.33,22.12,21.42,21.77,21.33,21.77,21.42,21.94
2024-01-26 02:17:36,23.0,23.53,22.91,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.29,21.77,22.38,21.06,21.85,21.85,21.94,21.33,22.21,21.42,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:17:38,23.0,23.53,23.0,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.85,21.94,21.33,22.12,21.42,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:17:40,23.0,23.53,22.91,23.35,22.91,23.18,21.94,22.65,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.21,21.77,22.38,21.06,21.85,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:17:42,23.09,23.53,23.0,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.24,21.77,21.5,21.94
2024-01-26 02:17:44,23.0,23.53,22.91,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.12,22.74,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:17:46,23.0,23.53,22.91,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.77,21.85,21.94,21.33,22.12,21.42,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:17:48,23.0,23.53,23.0,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.15,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:17:50,23.0,23.53,23.0,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.85,21.94,21.33,22.12,21.33,21.85,21.33,21.77,21.5,21.94
2024-01-26 02:17:51,23.0,23.53,23.0,23.35,22.82,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,22.03
2024-01-26 02:17:53,23.0,23.53,22.91,23.35,22.82,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.94,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.42,21.94
2024-01-26 02:17:55,23.0,23.53,23.0,23.35,22.82,23.18,21.94,22.56,22.56,22.29,22.21,22.29,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.85,21.77,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:17:57,23.0,23.53,22.91,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.77,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:17:59,23.0,23.53,22.91,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.12,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.77,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:18:01,23.0,23.53,22.91,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:18:03,23.0,23.53,23.0,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:18:05,23.0,23.62,22.91,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:18:07,23.0,23.53,22.91,23.35,22.82,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.77,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:18:08,23.0,23.53,23.0,23.35,22.91,23.18,21.94,22.56,22.56,22.38,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.85,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:18:10,23.0,23.53,22.91,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.77,21.85,22.03,21.33,22.12,21.33,21.85,21.33,21.77,21.5,21.85
2024-01-26 02:18:12,23.0,23.53,23.0,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.77,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.85,21.5,21.94
2024-01-26 02:18:14,23.0,23.53,22.91,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.29,21.06,21.77,21.85,21.94,21.33,22.12,21.33,21.77,21.24,21.77,21.5,21.94
2024-01-26 02:18:16,23.0,23.53,22.91,23.35,22.91,23.18,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.77,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:18:18,23.0,23.53,23.0,23.35,22.91,23.18,21.94,22.56,22.65,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.47,21.06,21.85,21.85,21.94,21.33,22.12,21.42,21.77,21.33,21.77,21.42,21.94
2024-01-26 02:18:20,23.0,23.53,23.0,23.35,22.91,23.18,21.94,22.65,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.68,22.38,21.06,21.85,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
2024-01-26 02:18:22,23.0,23.53,23.0,23.35,22.91,23.26,21.94,22.56,22.56,22.29,22.21,22.38,22.65,22.65,22.29,22.38,22.29,22.12,21.77,22.38,21.06,21.77,21.85,21.94,21.33,22.12,21.33,21.77,21.33,21.77,21.5,21.94
